4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
-0.85362
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.85918
-0.6
0.19634
0.33782
0.25
0.25
0.59371
0.7269
0.9
0.6503
0.49033
0.086444
0.027539
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
0.6
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.6998
0.10341
-0.428
-0.29758
-0.25
-0.33416
-0.6
-0.81677
-0.85527
-0.6
-0.195
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
0.6894
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.6
4.41e-19
-0.5522
-0.21087
-0.26679
-0.27666
-0.25
-0.25
-0.25
-0.26887
-0.25483
-0.25
-0.2188
-0.075198
-0.031548
-0.016994
-0.010028
-0.012218
-0.01411
-0.014656
-0.013787
-0.01156
-0.0034674
0.0017332
0.0039819
0.0022005
0.0013206
0.0009422
0.00077483
0.00070282
0.00066298
0.00065521
0.00065888
0.00067072
0.00067934
0.00068007
0.00067799
0.00067693
0.00067461
0.00066799
0.00067101
0.00067987
0.00068518
0.00069157
0.0006893
-0.85019
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.84374
-0.59128
0.23515
0.33465
0.25
0.25
0.6
0.75137
0.9
0.62728
0.43469
0.071091
0.025249
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
-0.6
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.70492
4.41e-19
0.3695
0.31011
0.25
0.255
0.6
0.78799
0.9
0.63752
0.48214
0.1116
0.07394
0.012155
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
0.6
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.60244
-0.071635
-0.36766
-0.25
-0.25
-0.51075
-0.6511
-0.9
-0.71467
-0.57843
-0.05615
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
0.85678
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.6771
0.062031
-0.45861
-0.35714
-0.25
-0.25
-0.56383
-0.68922
-0.9
-0.6264
-0.34998
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
-0.6
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.88555
-0.51187
0.14451
0.31847
0.25
0.27299
0.6
0.77243
0.85613
0.6
0.25
0.0014703
4.41e-19
4.41e-19
0.00034459
0.00055203
0.0006471
0.00067685
0.00068798
0.0006766
0.00068587
0.00070669
0.00070737
-0.6
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.83565
-0.6
0.1965
0.26582
0.28097
0.28778
0.25
0.25
0.22944
0.28716
0.25807
0.25
0.20927
0.089253
0.04371
0.03149
0.032498
0.025861
0.0081019
-0.0002642
-0.0039325
-0.0052443
-0.0054526
-0.0051314
-0.0019909
-0.00055054
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
0.63334
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.84711
0.6
-0.066374
-0.4152
-0.27999
-0.25
-0.39348
-0.6
-0.85476
-0.78241
-0.6
-0.10539
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
0.76956
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.62003
4.41e-19
-0.45171
-0.30248
-0.25
-0.25
-0.4891
-0.63222
-0.9
-0.71106
-0.56959
-0.041698
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
-0.87989
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.9
-0.60043
0.089155
0.33735
0.25
0.25
0.57608
0.70272
0.9
0.60825
0.38215
0.0204
4.41e-19
3.71e-05
0.00036542
0.00050907
0.00057253
0.00061467
0.00063468
0.0006434
0.00063155
0.00063163
0.00063603
0.00064462
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
4.41e-19
